"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-05","0.44","53","56","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-06","0.36","59","65","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-07","0.00","55","60","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-08","0.24","53","62","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-09","0.00","55","62","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-10","0.00","53","63","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-11","0.00","52","60","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-12","0.00","53","60","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-13","0.00","55","62","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-14","0.09","53","55","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-15","0.00","57","62","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-16","0.00","57","66","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-17","0.00","52","59","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-18","0.00","53","60","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-19","0.00","58","71","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-20","0.00","54","64","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-21","0.00","50","60","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-22","0.00","49","59","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-23","0.00","48","61","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-24","0.00","45","55","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-25","0.15","49","55","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-26","0.22","51","55","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-27","0.44","50","53","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-28","0.00","49","54","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-29","0.00","47","54","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-11-30","0.00","49","59","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-01","0.00","49","63","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-02","0.00","47","54","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-03","0.10","41","50","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-04","0.00","42","47","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-05","0.00","40","45","33"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-06","0.00","42","46","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-07","0.28","48","53","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-08","0.00","45","50","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-09","0.01","43","49","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-10","0.07","51","59","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-11","0.00","57","60","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-12","0.00","53","58","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-13","0.00","48","54","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-14","0.10","52","56","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-15","0.00","48","52","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-16","0.04","46","52","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-17","0.00","50","57","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-18","0.04","46","48","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-19","0.06","47","47","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-20","0.01","47","54","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-21","0.00","47","48","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-22","0.00","48","50","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-23","0.00","47","49","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-24","0.02","49","53","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-25","0.00","42","48","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-26","0.00","39","50","27"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-27","0.02","37","45","27"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-28","0.00","44","49","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-29","0.00","39","47","33"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-30","0.00","40","48","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2020-12-31","0.00","39","46","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-01","0.00","40","46","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-02","0.00","37","46","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-03","0.00","36","46","27"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-04","0.00","36","44","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-05","0.00","35","44","26"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-06","0.00","36","45","26"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-07","0.11","35","36","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-08","0.75","33","33","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-09","0.42","33","32","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-10","0.00","36","40","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-11","0.00","29","41","21"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-12","0.00","23","37","9"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-13","0.00","27","42","18"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-14","0.00","30","44","22"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-15","0.00","32","45","23"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-16","0.00","32","50","25"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-17","0.00","33","49","25"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-18","0.00","37","50","28"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-19","0.00","36","51","30"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-20","0.16","39","45","33"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-21","0.20","48","51","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-22","0.00","47","50","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-23","0.03","44","51","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-24","0.00","50","55","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-25","0.00","52","55","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-26","0.00","54","61","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-27","0.00","57","68","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-28","0.00","51","53","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-29","0.19","50","54","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-30","0.02","51","57","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-01-31","0.00","51","55","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-01","0.00","53","61","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-02","0.00","51","55","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-03","0.00","51","56","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-04","0.00","52","56","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-05","0.22","53","62","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-06","0.05","49","54","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-07","0.27","46","53","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-08","0.17","47","53","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-09","0.63","46","49","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-10","0.00","47","58","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-11","0.08",,"55","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-12","0.00",,"58","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-13","0.00","54","63","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-14","0.00","50","60","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-15","0.00","51","60","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-16","0.00","50","59","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-17","0.00","52","61","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-18","0.00","51","61","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-19","0.00","46","64","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-20","0.00",,"64","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-21","0.17","46","53","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-22","0.00","47","54","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-23","0.00","47","58","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-24","0.00","50","59","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-25","0.00","51","56","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-26","0.00","54","62","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-27","0.00","56","68","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-02-28","0.00","50","59","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-01","0.00","49","50","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-02","0.00","52","58","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-03","0.00","53","58","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-04","0.00","49","56","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-05","0.00","52","59","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-06","0.00","53","61","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-07","0.00","51","58","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-08","0.28","48","57","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-09","0.00","48","57","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-10","0.00","48","60","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-11","0.00","53","64","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-12","0.00","51","59","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-13","0.00","49","61","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-14","0.00","52","62","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-15","0.00","54","67","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-16","0.00","55","67","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-17","0.00","57","67","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-18","0.00","49","54","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-19","0.00","46","55","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-20","0.00","46","54","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-21","0.00","47","61","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-22","0.00","49","63","34"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-23","0.00","54","67","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-24","0.00","55","69","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-25","0.00","56","69","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-26","0.00","56","68","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-27","0.00","54","65","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-28","0.00","58","72","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-29","0.00","61","73","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-30","0.00","62","69","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-03-31","0.00","62","76","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-01","0.27","63","72","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-02","0.06","56","62","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-03","0.09","57","71","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-04","0.00","58","69","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-05","0.00","59","72","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-06","0.00","61","75","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-07","0.00","56","70","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-08","0.21","55","65","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-09","0.15","52","56","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-10","0.60","55","65","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-11","0.06","55","62","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-12","0.00","52","63","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-13","0.03","54","58","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-14","0.00","59","69","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-15","0.00","56","64","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-16","0.00","55","64","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-17","0.00","51","64","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-18","0.00","53","67","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-19","0.00","58","71","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-20","0.01","58","67","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-21","0.28","56","64","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-22","0.04","56","65","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-23","0.00","57","64","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-24","0.23","55","63","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-25","0.40","53","54","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-26","0.00","58","68","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-27","0.07","57","71","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-28","0.00","57","67","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-29","0.00","56","63","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-04-30","0.00","53","63","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-01","0.00","53","62","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-02","0.00","57","65","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-03","0.00","56","65","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-04","0.00","60","72","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-05","0.00","65","77","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-06","0.00","67","79","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-07","0.00","70","81","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-08","0.01","70","84","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-09","0.15","61","69","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-10","0.02","52","64","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-11","0.00","54","64","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-12","0.00","59","67","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-13","0.00","60","71","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-14","0.00","62","75","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-15","0.00","66","80","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-16","0.00","68","80","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-17","0.00","68","80","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-18","0.00","69","81","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-19","0.00","68","80","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","2021-05-20","0.00","69","84","54"
